web0,2983.0,0.0
db1,2983.0,0.0
app1,2983.0,0.0
web1,2983.0,0.0
db2,2983.0,0.0
app2,2983.0,0.0
web2,2983.0,0.0
db0,2988.0,0.0
proxy0,2988.0,0.0
app0,2988.0,0.0
web0,2988.0,0.0
db1,2988.0,0.0
app1,2988.0,0.0
web1,2988.0,0.0
db2,2988.0,0.0
app2,2988.0,0.0
web2,2988.0,0.0
db0,2993.0,0.0
proxy0,2993.0,0.0
app0,2993.0,0.0
web0,2993.0,0.0
db1,2993.0,0.0
app1,2993.0,0.0
web1,2993.0,0.0
db2,2993.0,0.0
app2,2993.0,0.0
web2,2993.0,0.0
db0,2998.0,0.0
proxy0,2998.0,0.0
app0,2998.0,0.0
web0,2998.0,0.0
db1,2998.0,0.0
app1,2998.0,0.0
web1,2998.0,0.0
db2,2998.0,0.0
app2,2998.0,0.0
web2,2998.0,0.0
db0,3003.0,0.0
proxy0,3003.0,0.0
app0,3003.0,0.0
web0,3003.0,0.0
db1,3003.0,0.0
app1,3003.0,0.0
web1,3003.0,0.0
db2,3003.0,0.0
app2,3003.0,0.0
web2,3003.0,0.0
db0,3008.0,0.0
proxy0,3008.0,0.0
app0,3008.0,0.0
web0,3008.0,0.0
db1,3008.0,0.0
app1,3008.0,0.0
web1,3008.0,0.0
db2,3008.0,0.0
app2,3008.0,0.0
web2,3008.0,0.0
db0,3013.0,0.0
proxy0,3013.0,0.0
app0,3013.0,0.0
web0,3013.0,0.0
db1,3013.0,0.0
app1,3013.0,0.0
web1,3013.0,0.0
db2,3013.0,0.0
app2,3013.0,0.0
web2,3013.0,0.0
db0,3018.0,0.0
proxy0,3018.0,0.0
app0,3018.0,0.0
web0,3018.0,0.0
db1,3018.0,0.0
app1,3018.0,0.0
web1,3018.0,0.0
db2,3018.0,0.0
app2,3018.0,0.0
web2,3018.0,0.0
db0,3023.0,0.0
proxy0,3023.0,0.0
app0,3023.0,0.0
web0,3023.0,0.0
db1,3023.0,0.0
app1,3023.0,0.0
web1,3023.0,0.0
db2,3023.0,0.0
app2,3023.0,0.0
web2,3023.0,0.0
db0,3028.0,0.0
proxy0,3028.0,0.0
app0,3028.0,0.0
web0,3028.0,0.0
db1,3028.0,0.0
app1,3028.0,0.0
web1,3028.0,0.0
db2,3028.0,0.0
app2,3028.0,0.0
web2,3028.0,0.0
db0,3033.0,0.0
proxy0,3033.0,0.0
app0,3033.0,0.0
web0,3033.0,0.0
db1,3033.0,0.0
app1,3033.0,0.0
web1,3033.0,0.0
db2,3033.0,0.0
app2,3033.0,0.0
web2,3033.0,0.0
db0,3038.0,0.0
proxy0,3038.0,0.0
app0,3038.0,0.0
web0,3038.0,0.0
db1,3038.0,0.0
app1,3038.0,0.0
web1,3038.0,0.0
db2,3038.0,0.0
app2,3038.0,0.0
web2,3038.0,0.0
db0,3043.0,0.0
proxy0,3043.0,0.0
app0,3043.0,0.0
web0,3043.0,0.0
db1,3043.0,0.0
app1,3043.0,0.0
web1,3043.0,0.0
db2,3043.0,0.0
app2,3043.0,0.0
web2,3043.0,0.0
db0,3048.0,0.0
proxy0,3048.0,0.0
app0,3048.0,0.0
web0,3048.0,0.0
db1,3048.0,0.0
app1,3048.0,0.0
web1,3048.0,0.0
db2,3048.0,0.0
app2,3048.0,0.0
web2,3048.0,0.0
db0,3053.0,0.0
proxy0,3053.0,0.0
app0,3053.0,0.0
web0,3053.0,0.0
db1,3053.0,0.0
app1,3053.0,0.0
web1,3053.0,0.0
db2,3053.0,0.0
app2,3053.0,0.0
web2,3053.0,0.0
db0,3058.0,0.0
proxy0,3058.0,0.0
app0,3058.0,0.0
web0,3058.0,0.0
db1,3058.0,0.0
app1,3058.0,0.0
web1,3058.0,0.0
db2,3058.0,0.0
app2,3058.0,0.0
web2,3058.0,0.0
db0,3063.0,0.0
proxy0,3063.0,0.0
app0,3063.0,0.0
web0,3063.0,0.0
db1,3063.0,0.0
app1,3063.0,0.0
web1,3063.0,0.0
db2,3063.0,0.0
app2,3063.0,0.0
web2,3063.0,0.0
db0,3068.0,0.0
proxy0,3068.0,0.0
app0,3068.0,0.0
web0,3068.0,0.0
db1,3068.0,0.0
app1,3068.0,0.0
web1,3068.0,0.0
db2,3068.0,0.0
app2,3068.0,0.0
web2,3068.0,0.0
db0,3073.0,0.0
proxy0,3073.0,0.0
app0,3073.0,0.0
web0,3073.0,0.0
db1,3073.0,0.0
app1,3073.0,0.0
web1,3073.0,0.0
db2,3073.0,0.0
app2,3073.0,0.0
web2,3073.0,0.0
db0,3078.0,0.0
proxy0,3078.0,0.0
app0,3078.0,0.0
web0,3078.0,0.0
db1,3078.0,0.0
app1,3078.0,0.0
web1,3078.0,0.0
db2,3078.0,0.0
app2,3078.0,0.0
web2,3078.0,0.0
db0,3083.0,0.0
proxy0,3083.0,0.0
app0,3083.0,0.0
web0,3083.0,0.0
db1,3083.0,0.0
app1,3083.0,0.0
web1,3083.0,0.0
db2,3083.0,0.0
app2,3083.0,0.0
web2,3083.0,0.0
db0,3088.0,0.0
proxy0,3088.0,0.0
app0,3088.0,0.0
web0,3088.0,0.0
db1,3088.0,0.0
app1,3088.0,0.0
web1,3088.0,0.0
db2,3088.0,0.0
app2,3088.0,0.0
web2,3088.0,0.0
db0,3093.0,0.0
proxy0,3093.0,0.0
app0,3093.0,0.0
web0,3093.0,0.0
db1,3093.0,0.0
app1,3093.0,0.0
web1,3093.0,0.0
db2,3093.0,0.0
app2,3093.0,0.0
web2,3093.0,0.0
db0,3098.0,0.0
proxy0,3098.0,0.0
app0,3098.0,0.0
web0,3098.0,0.0
db1,3098.0,0.0
app1,3098.0,0.0
web1,3098.0,0.0
db2,3098.0,0.0
app2,3098.0,0.0
web2,3098.0,0.0
db0,3103.0,0.0
proxy0,3103.0,0.0
app0,3103.0,0.0
web0,3103.0,0.0
db1,3103.0,0.0
app1,3103.0,0.0
web1,3103.0,0.0
db2,3103.0,0.0
app2,3103.0,0.0
web2,3103.0,0.0
db0,3108.0,0.0
proxy0,3108.0,0.0
app0,3108.0,0.0
web0,3108.0,0.0
db1,3108.0,0.0
app1,3108.0,0.0
web1,3108.0,0.0
db2,3108.0,0.0
app2,3108.0,0.0
web2,3108.0,0.0
db0,3113.0,0.0
proxy0,3113.0,0.0
app0,3113.0,0.0
web0,3113.0,0.0
db1,3113.0,0.0
app1,3113.0,0.0
web1,3113.0,0.0
db2,3113.0,0.0
app2,3113.0,0.0
web2,3113.0,0.0
db0,3118.0,0.0
proxy0,3118.0,0.0
app0,3118.0,0.0
web0,3118.0,0.0
db1,3118.0,0.0
app1,3118.0,0.0
web1,3118.0,0.0
db2,3118.0,0.0
app2,3118.0,0.0
web2,3118.0,0.0
db0,3123.0,0.0
proxy0,3123.0,0.0
app0,3123.0,0.0
web0,3123.0,0.0
db1,3123.0,0.0
app1,3123.0,0.0
web1,3123.0,0.0
db2,3123.0,0.0
app2,3123.0,0.0
web2,3123.0,0.0
db0,3128.0,0.0
proxy0,3128.0,0.0
app0,3128.0,0.0
web0,3128.0,0.0
db1,3128.0,0.0
app1,3128.0,0.0
web1,3128.0,0.0
db2,3128.0,0.0
app2,3128.0,0.0
web2,3128.0,0.0
db0,3133.0,0.0
proxy0,3133.0,0.0
app0,3133.0,0.0
web0,3133.0,0.0
db1,3133.0,0.0
app1,3133.0,0.0
web1,3133.0,0.0
db2,3133.0,0.0
app2,3133.0,0.0
web2,3133.0,0.0
db0,3138.0,0.0
proxy0,3138.0,0.0
app0,3138.0,0.0
web0,3138.0,0.0
db1,3138.0,0.0
app1,3138.0,0.0
web1,3138.0,0.0
db2,3138.0,0.0
app2,3138.0,0.0
web2,3138.0,0.0
db0,3143.0,0.0
proxy0,3143.0,0.0
app0,3143.0,0.0
web0,3143.0,0.0
db1,3143.0,0.0
app1,3143.0,0.0
web1,3143.0,0.0
db2,3143.0,0.0
app2,3143.0,0.0
web2,3143.0,0.0
db0,3148.0,0.0
proxy0,3148.0,0.0
app0,3148.0,0.0
web0,3148.0,0.0
db1,3148.0,0.0
app1,3148.0,0.0
web1,3148.0,0.0
db2,3148.0,0.0
app2,3148.0,0.0
web2,3148.0,0.0
db0,3153.0,0.0
proxy0,3153.0,0.0
app0,3153.0,0.0
web0,3153.0,0.0
db1,3153.0,0.0
app1,3153.0,0.0
web1,3153.0,0.0
db2,3153.0,0.0
app2,3153.0,0.0
web2,3153.0,0.0
db0,3158.0,0.0
proxy0,3158.0,0.0
app0,3158.0,0.0
web0,3158.0,0.0
db1,3158.0,0.0
app1,3158.0,0.0
web1,3158.0,0.0
db2,3158.0,0.0
app2,3158.0,0.0
web2,3158.0,0.0
db0,3163.0,0.0
proxy0,3163.0,0.0
app0,3163.0,0.0
web0,3163.0,0.0
db1,3163.0,0.0
app1,3163.0,0.0
web1,3163.0,0.0
db2,3163.0,0.0
app2,3163.0,0.0
web2,3163.0,0.0
db0,3168.0,0.0
proxy0,3168.0,0.0
app0,3168.0,0.0
web0,3168.0,0.0
db1,3168.0,0.0
app1,3168.0,0.0
web1,3168.0,0.0
db2,3168.0,0.0
app2,3168.0,0.0
web2,3168.0,0.0
db0,3173.0,0.0
proxy0,3173.0,0.0
app0,3173.0,0.0
web0,3173.0,0.0
db1,3173.0,0.0
app1,3173.0,0.0
web1,3173.0,0.0
db2,3173.0,0.0
app2,3173.0,0.0
web2,3173.0,0.0
db0,3178.0,0.0
proxy0,3178.0,0.0
app0,3178.0,0.0
web0,3178.0,0.0
db1,3178.0,0.0
app1,3178.0,0.0
web1,3178.0,0.0
db2,3178.0,0.0
app2,3178.0,0.0
web2,3178.0,0.0
db0,3183.0,0.0
proxy0,3183.0,0.0
app0,3183.0,0.0
web0,3183.0,0.0
db1,3183.0,0.0
app1,3183.0,0.0
web1,3183.0,0.0
db2,3183.0,0.0
app2,3183.0,0.0
web2,3183.0,0.0
db0,3188.0,0.0
proxy0,3188.0,0.0
app0,3188.0,0.0
web0,3188.0,0.0
db1,3188.0,0.0
app1,3188.0,0.0
web1,3188.0,0.0
db2,3188.0,0.0
app2,3188.0,0.0
web2,3188.0,0.0
db0,3193.0,0.0
proxy0,3193.0,0.0
app0,3193.0,0.0
web0,3193.0,0.0
db1,3193.0,0.0
app1,3193.0,0.0
web1,3193.0,0.0
db2,3193.0,0.0
app2,3193.0,0.0
web2,3193.0,0.0
db0,3198.0,0.0
proxy0,3198.0,0.0
app0,3198.0,0.0
web0,3198.0,0.0
db1,3198.0,0.0
app1,3198.0,0.0
web1,3198.0,0.0
db2,3198.0,0.0
app2,3198.0,0.0
web2,3198.0,0.0
db0,3203.0,0.0
proxy0,3203.0,0.0
app0,3203.0,0.0
web0,3203.0,0.0
db1,3203.0,0.0
app1,3203.0,0.0
web1,3203.0,0.0
db2,3203.0,0.0
app2,3203.0,0.0
web2,3203.0,0.0
db0,3208.0,0.0
proxy0,3208.0,0.0
app0,3208.0,0.0
web0,3208.0,0.0
db1,3208.0,0.0
app1,3208.0,0.0
web1,3208.0,0.0
db2,3208.0,0.0
app2,3208.0,0.0
web2,3208.0,0.0
db0,3213.0,0.0
proxy0,3213.0,0.0
app0,3213.0,0.0
web0,3213.0,0.0
db1,3213.0,0.0
app1,3213.0,0.0
web1,3213.0,0.0
db2,3213.0,0.0
app2,3213.0,0.0
web2,3213.0,0.0
db0,3218.0,0.0
proxy0,3218.0,0.0
app0,3218.0,0.0
web0,3218.0,0.0
db1,3218.0,0.0
app1,3218.0,0.0
web1,3218.0,0.0
db2,3218.0,0.0
app2,3218.0,0.0
web2,3218.0,0.0
db0,3223.0,0.0
proxy0,3223.0,0.0
app0,3223.0,0.0
web0,3223.0,0.0
db1,3223.0,0.0
app1,3223.0,0.0
web1,3223.0,0.0
db2,3223.0,0.0
app2,3223.0,0.0
web2,3223.0,0.0
db0,3228.0,0.0
proxy0,3228.0,0.0
app0,3228.0,0.0
web0,3228.0,0.0
db1,3228.0,0.0
app1,3228.0,0.0
web1,3228.0,0.0
db2,3228.0,0.0
app2,3228.0,0.0
web2,3228.0,0.0
db0,3233.0,0.0
proxy0,3233.0,0.0
app0,3233.0,0.0
web0,3233.0,0.0
db1,3233.0,0.0
app1,3233.0,0.0
web1,3233.0,0.0
db2,3233.0,0.0
app2,3233.0,0.0
web2,3233.0,0.0
db0,3238.0,0.0
proxy0,3238.0,0.0
app0,3238.0,0.0
web0,3238.0,0.0
db1,3238.0,0.0
app1,3238.0,0.0
web1,3238.0,0.0
db2,3238.0,0.0
app2,3238.0,0.0
web2,3238.0,0.0
db0,3243.0,0.0
proxy0,3243.0,0.0
app0,3243.0,0.0
web0,3243.0,0.0
db1,3243.0,0.0
app1,3243.0,0.0
web1,3243.0,0.0
db2,3243.0,0.0
app2,3243.0,0.0
web2,3243.0,0.0
db0,3248.0,0.0
proxy0,3248.0,0.0
app0,3248.0,0.0
web0,3248.0,0.0
db1,3248.0,0.0
app1,3248.0,0.0
web1,3248.0,0.0
db2,3248.0,0.0
app2,3248.0,0.0
web2,3248.0,0.0
db0,3253.0,0.0
proxy0,3253.0,0.0
app0,3253.0,0.0
web0,3253.0,0.0
db1,3253.0,0.0
app1,3253.0,0.0
web1,3253.0,0.0
db2,3253.0,0.0
app2,3253.0,0.0
web2,3253.0,0.0
db0,3258.0,0.0
proxy0,3258.0,0.0
app0,3258.0,0.0
web0,3258.0,0.0
db1,3258.0,0.0
app1,3258.0,0.0
web1,3258.0,0.0
db2,3258.0,0.0
app2,3258.0,0.0
web2,3258.0,0.0
db0,3263.0,0.0
proxy0,3263.0,0.0
app0,3263.0,0.0
web0,3263.0,0.0
db1,3263.0,0.0
app1,3263.0,0.0
web1,3263.0,0.0
db2,3263.0,0.0
app2,3263.0,0.0
web2,3263.0,0.0
db0,3268.0,0.0
proxy0,3268.0,0.0
app0,3268.0,0.0
web0,3268.0,0.0
db1,3268.0,0.0
app1,3268.0,0.0
web1,3268.0,0.0
db2,3268.0,0.0
app2,3268.0,0.0
web2,3268.0,0.0
db0,3273.0,0.0
proxy0,3273.0,0.0
app0,3273.0,0.0
web0,3273.0,0.0
db1,3273.0,0.0
app1,3273.0,0.0
web1,3273.0,0.0
db2,3273.0,0.0
app2,3273.0,0.0
web2,3273.0,0.0
db0,3278.0,0.0
proxy0,3278.0,0.0
app0,3278.0,0.0
web0,3278.0,0.0
db1,3278.0,0.0
app1,3278.0,0.0
web1,3278.0,0.0
db2,3278.0,0.0
app2,3278.0,0.0
web2,3278.0,0.0
db0,3283.0,0.0
proxy0,3283.0,0.0
app0,3283.0,0.0
web0,3283.0,0.0
db1,3283.0,0.0
app1,3283.0,0.0
web1,3283.0,0.0
db2,3283.0,0.0
app2,3283.0,0.0
web2,3283.0,0.0
db0,3288.0,0.0
proxy0,3288.0,0.0
app0,3288.0,0.0
web0,3288.0,0.0
db1,3288.0,0.0
app1,3288.0,0.0
web1,3288.0,0.0
db2,3288.0,0.0
app2,3288.0,0.0
web2,3288.0,0.0
db0,3293.0,0.0
proxy0,3293.0,0.0
app0,3293.0,0.0
web0,3293.0,0.0
db1,3293.0,0.0
app1,3293.0,0.0
web1,3293.0,0.0
db2,3293.0,0.0
app2,3293.0,0.0
web2,3293.0,0.0
db0,3298.0,0.0
proxy0,3298.0,0.0
app0,3298.0,0.0
web0,3298.0,0.0
db1,3298.0,0.0
app1,3298.0,0.0
web1,3298.0,0.0
db2,3298.0,0.0
app2,3298.0,0.0
web2,3298.0,0.0
db0,3303.0,0.0
proxy0,3303.0,0.0
app0,3303.0,0.0
web0,3303.0,0.0
db1,3303.0,0.0
app1,3303.0,0.0
web1,3303.0,0.0
db2,3303.0,0.0
app2,3303.0,0.0
web2,3303.0,0.0
db0,3308.0,0.0
proxy0,3308.0,0.0
app0,3308.0,0.0
web0,3308.0,0.0
db1,3308.0,0.0
app1,3308.0,0.0
web1,3308.0,0.0
db2,3308.0,0.0
app2,3308.0,0.0
web2,3308.0,0.0
db0,3313.0,0.0
proxy0,3313.0,0.0
app0,3313.0,0.0
web0,3313.0,0.0
db1,3313.0,0.0
app1,3313.0,0.0
web1,3313.0,0.0
db2,3313.0,0.0
app2,3313.0,0.0
web2,3313.0,0.0
db0,3318.0,0.0
proxy0,3318.0,0.0
app0,3318.0,0.0
web0,3318.0,0.0
db1,3318.0,0.0
app1,3318.0,0.0
web1,3318.0,0.0
db2,3318.0,0.0
app2,3318.0,0.0
web2,3318.0,0.0
db0,3323.0,0.0
proxy0,3323.0,0.0
app0,3323.0,0.0
web0,3323.0,0.0
db1,3323.0,0.0
app1,3323.0,0.0
web1,3323.0,0.0
db2,3323.0,0.0
app2,3323.0,0.0
web2,3323.0,0.0
db0,3328.0,0.0
proxy0,3328.0,0.0
app0,3328.0,0.0
web0,3328.0,0.0
db1,3328.0,0.0
app1,3328.0,0.0
web1,3328.0,0.0
db2,3328.0,0.0
app2,3328.0,0.0
web2,3328.0,0.0
db0,3333.0,0.0
proxy0,3333.0,0.0
app0,3333.0,0.0
web0,3333.0,0.0
db1,3333.0,0.0
app1,3333.0,0.0
web1,3333.0,0.0
db2,3333.0,0.0
app2,3333.0,0.0
web2,3333.0,0.0
db0,3338.0,0.0
proxy0,3338.0,0.0
app0,3338.0,0.0
web0,3338.0,0.0
db1,3338.0,0.0
app1,3338.0,0.0
web1,3338.0,0.0
db2,3338.0,0.0
app2,3338.0,0.0
web2,3338.0,0.0
db0,3343.0,0.0
proxy0,3343.0,0.0
app0,3343.0,0.0
web0,3343.0,0.0
db1,3343.0,0.0
app1,3343.0,0.0
web1,3343.0,0.0
db2,3343.0,0.0
app2,3343.0,0.0
web2,3343.0,0.0
db0,3348.0,0.0
proxy0,3348.0,0.0
app0,3348.0,0.0
web0,3348.0,0.0
db1,3348.0,0.0
app1,3348.0,0.0
web1,3348.0,0.0
db2,3348.0,0.0
app2,3348.0,0.0
web2,3348.0,0.0
db0,3353.0,0.0
proxy0,3353.0,0.0
app0,3353.0,0.0
web0,3353.0,0.0
db1,3353.0,0.0
app1,3353.0,0.0
web1,3353.0,0.0
db2,3353.0,0.0
app2,3353.0,0.0
web2,3353.0,0.0
db0,3358.0,0.0
proxy0,3358.0,0.0
app0,3358.0,0.0
web0,3358.0,0.0
db1,3358.0,0.0
app1,3358.0,0.0
web1,3358.0,0.0
db2,3358.0,0.0
app2,3358.0,0.0
web2,3358.0,0.0
db0,3363.0,0.0
proxy0,3363.0,0.0
app0,3363.0,0.0
web0,3363.0,0.0
db1,3363.0,0.0
app1,3363.0,0.0
web1,3363.0,0.0
db2,3363.0,0.0
app2,3363.0,0.0
web2,3363.0,0.0
db0,3368.0,0.0
proxy0,3368.0,0.0
app0,3368.0,0.0
web0,3368.0,0.0
db1,3368.0,0.0
app1,3368.0,0.0
web1,3368.0,0.0
db2,3368.0,0.0
app2,3368.0,0.0
web2,3368.0,0.0
db0,3373.0,0.0
proxy0,3373.0,0.0
app0,3373.0,0.0
web0,3373.0,0.0
db1,3373.0,0.0
app1,3373.0,0.0
web1,3373.0,0.0
db2,3373.0,0.0
app2,3373.0,0.0
web2,3373.0,0.0
db0,3378.0,0.0
proxy0,3378.0,0.0
app0,3378.0,0.0
web0,3378.0,0.0
db1,3378.0,0.0
app1,3378.0,0.0
web1,3378.0,0.0
db2,3378.0,0.0
app2,3378.0,0.0
web2,3378.0,0.0
db0,3383.0,0.0
proxy0,3383.0,0.0
app0,3383.0,0.0
web0,3383.0,0.0
db1,3383.0,0.0
app1,3383.0,0.0
web1,3383.0,0.0
db2,3383.0,0.0
app2,3383.0,0.0
web2,3383.0,0.0
db0,3388.0,0.0
proxy0,3388.0,0.0
app0,3388.0,0.0
web0,3388.0,0.0
db1,3388.0,0.0
app1,3388.0,0.0
web1,3388.0,0.0
db2,3388.0,0.0
app2,3388.0,0.0
web2,3388.0,0.0
db0,3393.0,0.0
proxy0,3393.0,0.0
app0,3393.0,0.0
web0,3393.0,0.0
db1,3393.0,0.0
app1,3393.0,0.0
web1,3393.0,0.0
db2,3393.0,0.0
app2,3393.0,0.0
web2,3393.0,0.0
db0,3398.0,0.0
proxy0,3398.0,0.0
app0,3398.0,0.0
web0,3398.0,0.0
db1,3398.0,0.0
app1,3398.0,0.0
web1,3398.0,0.0
db2,3398.0,0.0
app2,3398.0,0.0
web2,3398.0,0.0
db0,3403.0,0.0
proxy0,3403.0,0.0
app0,3403.0,0.0
web0,3403.0,0.0
db1,3403.0,0.0
app1,3403.0,0.0
web1,3403.0,0.0
db2,3403.0,0.0
app2,3403.0,0.0
web2,3403.0,0.0
db0,3408.0,0.0
proxy0,3408.0,0.0
app0,3408.0,0.0
web0,3408.0,0.0
db1,3408.0,0.0
app1,3408.0,0.0
web1,3408.0,0.0
db2,3408.0,0.0
app2,3408.0,0.0
web2,3408.0,0.0
db0,3413.0,0.0
proxy0,3413.0,0.0
app0,3413.0,0.0
web0,3413.0,0.0
db1,3413.0,0.0
app1,3413.0,0.0
web1,3413.0,0.0
db2,3413.0,0.0
app2,3413.0,0.0
web2,3413.0,0.0
db0,3418.0,0.0
proxy0,3418.0,0.0
app0,3418.0,0.0
web0,3418.0,0.0
db1,3418.0,0.0
app1,3418.0,0.0
web1,3418.0,0.0
db2,3418.0,0.0
app2,3418.0,0.0
web2,3418.0,0.0
db0,3423.0,0.0
proxy0,3423.0,0.0
app0,3423.0,0.0
web0,3423.0,0.0
db1,3423.0,0.0
app1,3423.0,0.0
web1,3423.0,0.0
db2,3423.0,0.0
app2,3423.0,0.0
web2,3423.0,0.0
db0,3428.0,0.0
proxy0,3428.0,0.0
app0,3428.0,0.0
web0,3428.0,0.0
db1,3428.0,0.0
app1,3428.0,0.0
web1,3428.0,0.0
db2,3428.0,0.0
app2,3428.0,0.0
web2,3428.0,0.0
db0,3433.0,0.0
proxy0,3433.0,0.0
app0,3433.0,0.0
web0,3433.0,0.0
db1,3433.0,0.0
app1,3433.0,0.0
web1,3433.0,0.0
db2,3433.0,0.0
app2,3433.0,0.0
web2,3433.0,0.0
db0,3438.0,0.0
proxy0,3438.0,0.0
app0,3438.0,0.0
web0,3438.0,0.0
db1,3438.0,0.0
app1,3438.0,0.0
web1,3438.0,0.0
db2,3438.0,0.0
app2,3438.0,0.0
web2,3438.0,0.0
db0,3443.0,0.0
proxy0,3443.0,0.0
app0,3443.0,0.0
web0,3443.0,0.0
db1,3443.0,0.0
app1,3443.0,0.0
web1,3443.0,0.0
db2,3443.0,0.0
app2,3443.0,0.0
web2,3443.0,0.0
db0,3448.0,0.0
proxy0,3448.0,0.0
app0,3448.0,0.0
web0,3448.0,0.0
db1,3448.0,0.0
app1,3448.0,0.0
web1,3448.0,0.0
db2,3448.0,0.0
app2,3448.0,0.0
web2,3448.0,0.0
db0,3453.0,0.0
proxy0,3453.0,0.0
app0,3453.0,0.0
web0,3453.0,0.0
db1,3453.0,0.0
app1,3453.0,0.0
web1,3453.0,0.0
db2,3453.0,0.0
app2,3453.0,0.0
web2,3453.0,0.0
db0,3458.0,0.0
proxy0,3458.0,0.0
app0,3458.0,0.0
web0,3458.0,0.0
db1,3458.0,0.0
app1,3458.0,0.0
web1,3458.0,0.0
db2,3458.0,0.0
app2,3458.0,0.0
web2,3458.0,0.0
db0,3463.0,0.0
proxy0,3463.0,0.0
app0,3463.0,0.0
web0,3463.0,0.0
db1,3463.0,0.0
app1,3463.0,0.0
web1,3463.0,0.0
db2,3463.0,0.0
app2,3463.0,0.0
web2,3463.0,0.0
db0,3468.0,0.0
proxy0,3468.0,0.0
app0,3468.0,0.0
web0,3468.0,0.0
db1,3468.0,0.0
app1,3468.0,0.0
web1,3468.0,0.0
db2,3468.0,0.0
app2,3468.0,0.0
web2,3468.0,0.0
db0,3473.0,0.0
proxy0,3473.0,0.0
app0,3473.0,0.0
web0,3473.0,0.0
db1,3473.0,0.0
app1,3473.0,0.0
web1,3473.0,0.0
db2,3473.0,0.0
app2,3473.0,0.0
web2,3473.0,0.0
db0,3478.0,0.0
proxy0,3478.0,0.0
app0,3478.0,0.0
web0,3478.0,0.0
db1,3478.0,0.0
app1,3478.0,0.0
web1,3478.0,0.0
db2,3478.0,0.0
app2,3478.0,0.0
web2,3478.0,0.0
db0,3483.0,0.0
proxy0,3483.0,0.0
app0,3483.0,0.0
web0,3483.0,0.0
db1,3483.0,0.0
app1,3483.0,0.0
web1,3483.0,0.0
db2,3483.0,0.0
app2,3483.0,0.0
web2,3483.0,0.0
db0,3488.0,0.0
proxy0,3488.0,0.0
app0,3488.0,0.0
web0,3488.0,0.0
db1,3488.0,0.0
app1,3488.0,0.0
web1,3488.0,0.0
db2,3488.0,0.0
app2,3488.0,0.0
web2,3488.0,0.0
db0,3493.0,0.0
proxy0,3493.0,0.0
app0,3493.0,0.0
web0,3493.0,0.0
db1,3493.0,0.0
app1,3493.0,0.0
web1,3493.0,0.0
db2,3493.0,0.0
app2,3493.0,0.0
web2,3493.0,0.0
db0,3498.0,0.0
proxy0,3498.0,0.0
app0,3498.0,0.0
web0,3498.0,0.0
db1,3498.0,0.0
app1,3498.0,0.0
web1,3498.0,0.0
db2,3498.0,0.0
app2,3498.0,0.0
web2,3498.0,0.0
db0,3503.0,0.0
proxy0,3503.0,0.0
app0,3503.0,0.0
web0,3503.0,0.0
db1,3503.0,0.0
app1,3503.0,0.0
web1,3503.0,0.0
db2,3503.0,0.0
app2,3503.0,0.0
web2,3503.0,0.0
db0,3508.0,0.0
proxy0,3508.0,0.0
app0,3508.0,0.0
web0,3508.0,0.0
db1,3508.0,0.0
app1,3508.0,0.0
web1,3508.0,0.0
db2,3508.0,0.0
app2,3508.0,0.0
web2,3508.0,0.0
db0,3513.0,0.0
proxy0,3513.0,0.0
app0,3513.0,0.0
web0,3513.0,0.0
db1,3513.0,0.0
app1,3513.0,0.0
web1,3513.0,0.0
db2,3513.0,0.0
app2,3513.0,0.0
web2,3513.0,0.0
db0,3518.0,0.0
proxy0,3518.0,0.0
app0,3518.0,0.0
web0,3518.0,0.0
db1,3518.0,0.0
app1,3518.0,0.0
web1,3518.0,0.0
db2,3518.0,0.0
app2,3518.0,0.0
web2,3518.0,0.0
db0,3523.0,0.0
proxy0,3523.0,0.0
app0,3523.0,0.0
web0,3523.0,0.0
db1,3523.0,0.0
app1,3523.0,0.0
web1,3523.0,0.0
db2,3523.0,0.0
app2,3523.0,0.0
web2,3523.0,0.0
db0,3528.0,0.0
proxy0,3528.0,0.0
app0,3528.0,0.0
web0,3528.0,0.0
db1,3528.0,0.0
app1,3528.0,0.0
web1,3528.0,0.0
db2,3528.0,0.0
app2,3528.0,0.0
web2,3528.0,0.0
db0,3533.0,0.0
proxy0,3533.0,0.0
app0,3533.0,0.0
web0,3533.0,0.0
db1,3533.0,0.0
app1,3533.0,0.0
web1,3533.0,0.0
db2,3533.0,0.0
app2,3533.0,0.0
web2,3533.0,0.0
db0,3538.0,0.0
proxy0,3538.0,0.0
app0,3538.0,0.0
web0,3538.0,0.0
db1,3538.0,0.0
app1,3538.0,0.0
web1,3538.0,0.0
db2,3538.0,0.0
app2,3538.0,0.0
web2,3538.0,0.0
db0,3543.0,0.0
proxy0,3543.0,0.0
app0,3543.0,0.0
web0,3543.0,0.0
db1,3543.0,0.0
app1,3543.0,0.0
web1,3543.0,0.0
db2,3543.0,0.0
app2,3543.0,0.0
web2,3543.0,0.0
db0,3548.0,0.0
proxy0,3548.0,0.0
app0,3548.0,0.0
web0,3548.0,0.0
db1,3548.0,0.0
app1,3548.0,0.0
web1,3548.0,0.0
db2,3548.0,0.0
app2,3548.0,0.0
web2,3548.0,0.0
db0,3553.0,0.0
proxy0,3553.0,0.0
app0,3553.0,0.0
web0,3553.0,0.0
db1,3553.0,0.0
app1,3553.0,0.0
web1,3553.0,0.0
db2,3553.0,0.0
app2,3553.0,0.0
web2,3553.0,0.0
